time,open,close,high,low,volume
2018-08-03 03:00:00,6345.57547821,6329.08087168,6355.3,6323.9,50.849219070000004
2018-08-03 04:00:00,6326.59661147,6345.0,6364.9,6284.74055209,114.31085478
2018-08-03 05:00:00,6348.67595683,6321.10128505,6348.93474493,6317.0,47.41374585
2018-08-03 06:00:00,6318.82906251,6357.959109,6360.2,6306.7,40.872579370000004
2018-08-03 07:00:00,6348.69998115,6388.60001265,6400.6,6306.0,151.56374718
2018-08-03 08:00:00,6387.00001264,6371.01046716,6408.6,6354.3,145.40248712
2018-08-03 09:00:00,6370.09519645,6350.3,6370.09519645,6333.986831,46.96391639
2018-08-03 10:00:00,6357.6,6354.16620596,6370.4,6337.8,23.68065981
2018-08-03 11:00:00,6354.0,6345.7,6359.0,6323.2,72.1711045
2018-08-03 12:00:00,6349.694112,6380.61969738,6380.61969738,6338.22868258,149.21846034
2018-08-03 13:00:00,6373.8999819,6425.5,6425.5,6342.20476334,251.12005599
2018-08-03 14:00:00,6423.35671075,6438.99997774,6477.8,6414.7,117.87540469
2018-08-03 15:00:00,6439.19877623,6439.63706829,6449.8,6428.5,56.05017634
2018-08-03 16:00:00,6443.0,6450.78192,6454.71299649,6424.1,21.04666087
2018-08-03 17:00:00,6450.80001524,6497.0,6498.95804308,6450.78193524,83.65120909
2018-08-03 18:00:00,6497.69209471,6455.00002551,6501.2,6447.3,58.91811703
2018-08-03 19:00:00,6454.0,6375.957945,6454.0,6363.4,41.10658577
2018-08-03 20:00:00,6378.8000193,6389.878469,6400.0,6371.6,33.96030162
2018-08-03 21:00:00,6389.18692656,6410.1,6434.11719019,6389.18692656,23.54274889
2018-08-03 22:00:00,6402.83823562,6406.29171561,6420.96900556,6402.83823562,12.956648
2018-08-03 23:00:00,6406.0,6406.0,6422.2,6352.41742779,33.05442483
2018-08-04 00:00:00,6406.6,6433.1,6449.4,6380.99997869,59.4952263
2018-08-04 01:00:00,6439.6177975,6452.0,6455.9,6420.79633156,16.84813926
2018-08-04 02:00:00,6458.00757844,6450.39997846,6464.91453841,6433.14252252,34.25542166
2018-08-04 03:00:00,6450.39997846,6440.99918949,6458.95728543,6440.9,16.65000246
2018-08-04 04:00:00,6440.99918949,6448.51050847,6448.59684547,6428.48032454,6.79933502
2018-08-04 05:00:00,6447.3,6432.02014152,6447.30179047,6432.02014152,2.91453979
2018-08-04 06:00:00,6417.9,6406.6,6428.65299854,6398.17603764,13.28104081
2018-08-04 07:00:00,6410.5222286,6432.5,6432.5,6410.5222286,4.78325033
2018-08-04 08:00:00,6432.49997852,6440.0494825,6467.29997841,6432.27915252,21.18519301
2018-08-04 09:00:00,6440.0494825,6436.42332851,6440.2221565,6416.1,7.6294393
2018-08-04 10:00:00,6436.4,6397.48534164,6440.7401785,6368.4,11.32370868
2018-08-04 11:00:00,6386.2,6389.11065267,6406.11904161,6377.71416871,12.09164795
2018-08-04 12:00:00,6394.19997865,6263.66299209,6395.9,6220.99997923,89.66675946
2018-08-04 13:00:00,6268.0,6263.8,6290.168451,6250.9,76.80573704
2018-08-04 14:00:00,6253.2,6094.18346165,6255.54731411,6037.0,445.74675034000006
2018-08-04 15:00:00,6094.09712465,6022.0,6115.0,6006.0,273.43999113
2018-08-04 16:00:00,6028.3,6032.49997986,6073.54891872,6010.4,88.49964914
2018-08-04 17:00:00,6032.49997986,6033.49997985,6050.3242658,5983.06774302,159.45988469
2018-08-04 18:00:00,6031.6,6035.04261685,6063.3,6019.6,67.95257158
2018-08-04 19:00:00,6025.1,6039.8,6047.8,6014.92609592,8.35334812
2018-08-04 20:00:00,6041.6,6029.86239687,6048.9,6012.5,97.24938094
2018-08-04 21:00:00,6030.0,6055.76349678,6075.5,6030.0,15.81081871
2018-08-04 22:00:00,6036.59668284,6049.6,6064.3,6036.59668284,3.90872184
2018-08-04 23:00:00,6049.2882218,6055.0,6062.5,6042.2,8.843182500000001
2018-08-05 00:00:00,6055.0,5975.0,6068.0,5971.99998006,60.88188225
2018-08-05 01:00:00,5974.6,5983.58576502,6032.8,5948.61928014,155.55206766
2018-08-05 02:00:00,5985.65785301,6004.1,6013.4,5967.89310266,104.1173945
2018-08-05 03:00:00,5997.91770697,6039.9,6046.52543781,5997.91770697,13.99795679
2018-08-05 04:00:00,6052.13734279,6035.04261685,6054.9,6020.2,4.8784160100000005
2018-08-05 05:00:00,6027.4,6029.1,6049.3745588,6019.2,28.31529675
2018-08-05 06:00:00,6028.29997987,6013.89005192,6028.29997987,6010.99997993,16.93058634
2018-08-05 07:00:00,6014.1,6000.42147997,6024.59583988,6000.42147997,25.15355909
2018-08-05 08:00:00,6000.5,6036.76935684,6060.9,5985.49998002,11.99294309
2018-08-05 09:00:00,6044.1,6100.91774763,6109.9831326,6039.01411884,21.09140706
2018-08-05 10:00:00,6098.0,6089.9,6118.18514757,6079.9378567,14.442688610000001
2018-08-05 11:00:00,6082.35529269,6068.0,6084.5,6059.0,9.05017407
2018-08-05 12:00:00,6075.53466971,6082.44162969,6095.39217965,6075.53466971,5.51990837
2018-08-05 13:00:00,6079.1608237,6021.1,6079.1608237,6014.0,22.12764315
2018-08-05 14:00:00,6010.0,5975.0,6016.2,5953.9,44.21289895
2018-08-05 15:00:00,5980.04594803,6044.0,6085.80877268,5980.04594803,47.10554363
2018-08-05 16:00:00,6043.6,6045.3,6077.43408371,6043.6,14.17251554
2018-08-05 17:00:00,6050.0,6030.2,6050.9,6008.0,19.37677649
2018-08-05 18:00:00,6030.0,6061.63441276,6065.0,6018.0,32.15594217
2018-08-05 19:00:00,6056.45419278,6070.82913447,6091.4,6056.45419278,11.07765021
2018-08-05 20:00:00,6067.4513452,6093.4,6114.4,6055.3,82.35541465
2018-08-05 21:00:00,6098.59956919,6091.97404,6118.0,6078.0,32.86278302
2018-08-05 22:00:00,6096.1,6073.0,6097.07372183,6060.0,17.48766428
2018-08-05 23:00:00,6076.49999413,6088.9,6088.9,6066.4,17.8839522
2018-08-06 00:00:00,6080.0,6088.7,6114.6,6080.0,19.33917227
2018-08-06 01:00:00,6096.0,6167.0,6182.7,6095.0,82.28391784
2018-08-06 02:00:00,6172.6,6170.22150467,6182.0,6155.7,63.71082122
2018-08-06 03:00:00,6170.04412225,6132.9,6170.04412225,6132.9,29.652147499999998
2018-08-06 04:00:00,6134.9,6128.16083,6156.0,6128.16083,34.81743874
2018-08-06 05:00:00,6129.71840262,6134.9771295,6143.0,6110.90000408,21.1860835
2018-08-06 06:00:00,6135.40974773,6122.13137253,6160.0,6122.13137253,23.00666833
2018-08-06 07:00:00,6124.00001453,6069.0,6132.60113955,6048.0,75.87041016
2018-08-06 08:00:00,6064.90719025,6028.88432739,6064.90719025,6011.00001016,111.43811097
2018-08-06 09:00:00,6030.0,6024.14749535,6055.8,6020.53224671,37.662943
2018-08-06 10:00:00,6030.97984984,6046.0,6058.0,6010.7000145,35.80909345
2018-08-06 11:00:00,6047.86114966,6046.28739425,6059.81376426,6009.1,91.5245828
2018-08-06 12:00:00,6042.6,6037.06825756,6054.3,6023.3,33.02641717
2018-08-06 13:00:00,6020.8,6000.0,6029.1,5965.9,109.99752051
2018-08-06 14:00:00,6003.0,6008.0,6024.9,5980.0,52.67534719
2018-08-06 15:00:00,6009.1,6028.0,6039.1,6007.0,32.44747064
2018-08-06 16:00:00,6030.2,5986.00002459,6037.81837556,5978.383601,34.22835736
2018-08-06 17:00:00,5990.4,5992.8,6011.7,5990.4,28.22776624
2018-08-06 18:00:00,5992.9,5990.00000549,6004.0,5970.9,74.95026435
2018-08-06 19:00:00,5992.0,6008.9,6008.9,5991.26800249,8.74264182
2018-08-06 20:00:00,6008.4,5991.30527624,6014.40870558,5983.59853289,18.468607
2018-08-06 21:00:00,5990.1,5939.0,5990.1,5939.0,48.85468166
2018-08-06 22:00:00,5938.1,5956.03195427,5966.9,5924.79999341,48.63676708
2018-08-06 23:00:00,5953.2,6006.9783088,6015.4,5951.4,87.24561058
2018-08-07 00:00:00,6007.6,6020.2,6059.89998461,6007.6,53.88640232
2018-08-07 01:00:00,6020.19999518,5981.8,6027.9,5977.7,29.1542096
2018-08-07 02:00:00,5990.60002419,6008.9,6027.6,5985.0,49.15332172
2018-08-07 03:00:00,6008.1,6001.87767776,6020.3,6001.53152376,13.28474662
2018-08-07 04:00:00,6005.2,6022.5854222,6022.5854222,6004.67213486,19.39031186
2018-08-07 05:00:00,6021.54144159,5999.1,6021.54144159,5998.5,21.77849008
2018-08-07 06:00:00,5998.8,6011.2,6017.0,5994.5,35.993643060000004
2018-08-07 07:00:00,6002.0,6070.1,6114.0,6002.0,159.98055844
2018-08-07 08:00:00,6068.44235957,6080.0,6091.26335312,6063.7,65.58610333
2018-08-07 09:00:00,6075.0,6093.93693815,6106.4248114,6075.0,73.94929276
2018-08-07 10:00:00,6093.93693815,6087.4,6093.93693815,6072.5,70.13570222
2018-08-07 11:00:00,6087.2,6111.9,6139.4,6085.31140816,92.92545808
2018-08-07 12:00:00,6112.2,6136.99801895,6150.29999696,6099.05227205,102.75206469
2018-08-07 13:00:00,6136.3,6098.23117921,6160.3,6098.0,89.73481209
2018-08-07 14:00:00,6094.0000121,6120.840289,6125.1,6088.7,26.65810132
2018-08-07 15:00:00,6117.73422751,6140.19387015,6146.18425429,6117.2,51.33190462
2018-08-07 16:00:00,6128.6,6142.6,6161.60000116,6123.0,30.79874006
2018-08-07 17:00:00,6143.9,6141.1,6149.0,6123.96977052,19.404685699999998
2018-08-07 18:00:00,6142.91051787,6125.39381598,6142.91051787,6108.6480284,36.49482842
2018-08-07 19:00:00,6125.39381598,6037.0,6129.1,6037.0,91.81406606
2018-08-07 20:00:00,6035.8,5935.9938539,6043.5,5915.0,238.16322851
2018-08-07 21:00:00,5926.42230471,5820.55875,5926.42230471,5757.6,463.25995499
2018-08-07 22:00:00,5822.9,5820.5,5862.0,5797.3,46.37314053
2018-08-07 23:00:00,5807.5,5789.65276181,5807.5,5769.77158688,20.26520233
2018-08-08 00:00:00,5790.6795562,5687.6,5790.6795562,5646.2,264.56861434
2018-08-08 01:00:00,5698.8,5669.9,5716.48557121,5663.1382718,46.14719892
2018-08-08 02:00:00,5675.3005275,5706.4,5706.4,5652.40001439,65.45824288
2018-08-08 03:00:00,5711.3,5669.0,5711.9,5647.2,126.38107128
2018-08-08 04:00:00,5668.5,5592.60000916,5668.55221937,5489.79999164,501.7716273
2018-08-08 05:00:00,5594.4,5621.00002405,5635.1,5493.3,199.43824989
2018-08-08 06:00:00,5620.45990954,5629.81705161,5644.0,5605.3,127.61875686
2018-08-08 07:00:00,5636.66224981,5562.9,5637.76249777,5557.6,81.78032295
2018-08-08 08:00:00,5549.4,5621.1,5621.1,5545.51955552,161.68589777
2018-08-08 09:00:00,5615.4,5605.7,5624.9,5590.0,91.76318901
2018-08-08 10:00:00,5602.94720697,5589.9,5602.94720697,5558.79760065,103.60441762
2018-08-08 11:00:00,5589.83146677,5616.9,5636.6,5581.2,98.37325055
2018-08-08 12:00:00,5616.9,5611.4,5622.1,5580.59997843,112.41609246
2018-08-08 13:00:00,5611.2,5581.2,5618.3,5560.4,54.11070256
2018-08-08 14:00:00,5579.78202055,5603.5,5605.84873176,5537.34628268,69.65091864
2018-08-08 15:00:00,5594.13485112,5586.8,5602.05305261,5575.8,25.37946029
2018-08-08 16:00:00,5587.5,5401.0,5592.9,5332.4,400.21897243
2018-08-08 17:00:00,5397.15546075,5380.95684517,5432.3,5370.0,112.84421582
2018-08-08 18:00:00,5380.0,5388.6,5399.8,5277.68478214,339.89779845
2018-08-08 19:00:00,5388.6,5447.8,5469.4,5388.6,116.30524261000001
2018-08-08 20:00:00,5444.60010682,5444.8,5459.5,5411.70000165,93.69288202
2018-08-08 21:00:00,5445.0,5427.25089676,5453.1,5373.0,58.44678906
2018-08-08 22:00:00,5436.0,5393.82857527,5438.6,5373.1,13.291900590000001
2018-08-08 23:00:00,5395.29239427,5410.1,5410.1,5355.33874636,68.57415617
2018-08-09 00:00:00,5401.0,5408.2,5443.57402193,5401.0,31.88640823
2018-08-09 01:00:00,5422.68028945,5449.8,5449.8,5421.21574795,13.68254437
2018-08-09 02:00:00,5451.16654189,5434.3,5451.16654189,5428.0,43.17962383
2018-08-09 03:00:00,5431.5,5431.1,5440.9,5407.09997823,60.48480793
2018-08-09 04:00:00,5432.6,5455.0,5464.3,5415.1,31.873530810000002
2018-08-09 05:00:00,5459.7,5461.0,5498.9,5450.74894066,97.14658329
2018-08-09 06:00:00,5466.23019414,5465.6,5481.5,5456.8,55.65330199
2018-08-09 07:00:00,5468.3,5445.92046298,5480.29997912,5432.0,34.35306451
2018-08-09 08:00:00,5455.24286094,5437.2,5455.24286094,5416.98747083,28.0938448
2018-08-09 09:00:00,5441.22670963,5461.8,5468.1,5441.22670963,83.79581962
2018-08-09 10:00:00,5460.5,5468.59364218,5473.7,5437.13857027,93.31665794
2018-08-09 11:00:00,5466.52423019,5449.0,5466.52423019,5442.0,56.83855654
2018-08-09 12:00:00,5449.0,5397.0,5449.0,5374.9,141.13039713
2018-08-09 13:00:00,5400.1,5548.7,5564.46980098,5334.0,379.40072157000003
2018-08-09 14:00:00,5541.8,5609.2,5639.4,5518.0,222.72343303
2018-08-09 15:00:00,5624.7,5571.88917688,5651.8,5546.2,73.93846717
2018-08-09 16:00:00,5572.06216588,5575.5,5619.29997699,5567.0454849,156.4397312
2018-08-09 17:00:00,5577.15208927,5601.1,5616.5,5567.6,84.0277243
2018-08-09 18:00:00,5599.9,5602.9,5609.2,5580.55022292,55.27764654
2018-08-09 19:00:00,5604.09914762,5615.49808439,5652.5,5593.0,153.44491009
2018-08-09 20:00:00,5609.1,5644.82218836,5648.97492562,5609.1,12.98140008
2018-08-09 21:00:00,5646.47013436,5711.9,5743.32820596,5646.47013436,87.94945463
2018-08-09 22:00:00,5711.76945645,5726.50160636,5749.99997978,5698.34472411,16.325335550000002
2018-08-09 23:00:00,5720.0,5668.5,5720.0,5660.9,57.84516628
2018-08-10 00:00:00,5678.18165988,5678.7,5703.1,5677.79998884,21.71595089
2018-08-10 01:00:00,5680.4,5660.07268907,5687.7,5638.6,53.11832973
2018-08-10 02:00:00,5658.16492606,5613.0,5663.0,5580.4,119.15831438
2018-08-10 03:00:00,5617.14362921,5603.9,5626.42400671,5601.16032904,16.45630182
2018-08-10 04:00:00,5600.90022934,5577.1222346,5600.90022934,5527.3,87.00377611
2018-08-10 05:00:00,5579.4,5612.7,5621.9999845,5572.8,669.87664688
2018-08-10 06:00:00,5614.78648002,5621.92019845,5646.7,5611.4,141.97346542
2018-08-10 07:00:00,5624.19391701,5641.1,5653.2,5614.0,183.44095753
2018-08-10 08:00:00,5640.7,5603.6,5645.84287153,5577.2,89.87965015
2018-08-10 09:00:00,5596.0,5539.47027858,5596.0,5512.20000155,201.6509648
2018-08-10 10:00:00,5535.98073858,5528.4,5570.0,5528.0,40.79799983
2018-08-10 11:00:00,5532.4,5529.9,5571.9,5498.2,103.63497491
2018-08-10 12:00:00,5525.0,5679.2,5707.5,5507.9,316.08094506
2018-08-10 13:00:00,5678.3,5674.99109831,5706.1,5656.09998925,162.5686018
2018-08-10 14:00:00,5667.37777178,5622.3,5672.2,5608.9,59.19539719
2018-08-10 15:00:00,5622.3,5651.1,5672.79999872,5614.8,44.66044182
2018-08-10 16:00:00,5651.1,5590.1,5659.90000457,5578.2,51.89668711
2018-08-10 17:00:00,5590.1,5632.2,5647.6,5558.6,45.71183362
2018-08-10 18:00:00,5633.8,5614.42669383,5633.8,5595.2,25.94755355
2018-08-10 19:00:00,5613.37392303,5606.15507271,5619.2,5583.5,80.43158209
2018-08-10 20:00:00,5608.3,5425.0,5608.3,5376.2,244.87811395
2018-08-10 21:00:00,5423.06423727,5310.0,5425.42974777,5266.7,430.56077434
2018-08-10 22:00:00,5313.45971756,5323.6,5373.0,5307.3,59.46922095
2018-08-10 23:00:00,5341.12441153,5380.95806897,5417.5,5305.1,111.1794297
2018-08-11 00:00:00,5384.3,5329.30563404,5404.6,5322.9,39.64809564
2018-08-11 01:00:00,5328.86790154,5347.1,5366.9,5313.99999306,55.2016261
2018-08-11 02:00:00,5347.1,5376.4,5384.0,5330.09355254,17.62609537
2018-08-11 03:00:00,5376.4,5350.0,5377.0,5329.8,65.33853333
2018-08-11 04:00:00,5352.0,5340.3,5383.3,5323.8,24.10775712
2018-08-11 05:00:00,5340.33649303,5342.1,5365.7,5259.9,148.81410487
2018-08-11 06:00:00,5341.4,5325.2,5362.1,5302.69149808,66.2451093
2018-08-11 07:00:00,5325.2,5348.2,5357.6,5304.1,32.50664462
2018-08-11 08:00:00,5348.2,5341.82478352,5383.3,5332.4,34.98535057
2018-08-11 09:00:00,5342.0,5355.2,5355.3,5336.39690053,33.719182260000004
2018-08-11 10:00:00,5355.2,5355.91977001,5411.42425093,5349.2,109.36251028
2018-08-11 11:00:00,5355.9,5348.74095702,5364.3,5322.69999305,57.4271922
2018-08-11 12:00:00,5349.0,5358.6,5400.8,5314.2,44.48544477
2018-08-11 13:00:00,5357.7582465,5350.4,5366.7,5338.8,16.20469708
2018-08-11 14:00:00,5350.49188701,5359.4,5379.73241798,5338.5,12.54624001
2018-08-11 15:00:00,5359.4,5344.7,5363.7,5329.30563404,19.664327580000002
2018-08-11 16:00:00,5344.7,5356.1,5399.95565945,5316.49999306,162.57787108
2018-08-11 17:00:00,5356.1,5643.0,5689.0,5356.1,1175.32209382
2018-08-11 18:00:00,5649.8,5591.5,5680.5,5554.3,251.28129571
2018-08-11 19:00:00,5601.22506269,5593.2,5601.22506269,5553.3,67.85140384
2018-08-11 20:00:00,5594.0,5615.7,5619.2,5584.9,10.72467295
2018-08-11 21:00:00,5615.7,5592.0,5615.7,5587.3999927,17.35278044
2018-08-11 22:00:00,5589.9,5597.6,5610.24235217,5589.9,5.59626302
2018-08-11 23:00:00,5598.42357469,5449.3,5613.6,5446.6,57.39570238
2018-08-12 00:00:00,5466.1,5501.5,5532.7,5396.39999295,307.38528746000003
2018-08-12 01:00:00,5495.2,5483.82520634,5495.5,5416.39999293,206.4539853
2018-08-12 02:00:00,5489.1,5500.5,5506.7,5489.1,3.73026407
2018-08-12 03:00:00,5500.5,5496.25680932,5512.0,5486.7,4.89315146
2018-08-12 04:00:00,5493.7,5480.41089284,5493.7,5468.89999286,14.52696021
2018-08-12 05:00:00,5480.4,5550.53563925,5590.0,5480.32334634,76.02165967
2018-08-12 06:00:00,5550.6,5550.0,5562.2,5531.39999278,15.06133087
2018-08-12 07:00:00,5550.01036025,5534.2,5557.45181274,5524.27168929,6.57349656
2018-08-12 08:00:00,5534.1,5520.76982929,5542.7,5504.1,13.73583178
2018-08-12 09:00:00,5516.2,5537.8,5543.4,5508.0,53.45756409
2018-08-12 10:00:00,5534.7,5539.69999277,5557.4,5521.59999279,21.9377138
2018-08-12 11:00:00,5539.67987327,5557.7,5571.02152023,5515.3,14.77739062
2018-08-12 12:00:00,5568.0,5475.6,5570.7,5419.12834292,206.00601865
2018-08-12 13:00:00,5475.1,5486.9,5494.59999283,5462.6,17.72766444
2018-08-12 14:00:00,5486.99999284,5517.0,5546.09999276,5483.7,91.98812805
2018-08-12 15:00:00,5516.8,5530.4,5573.6,5502.69999282,31.54540776
2018-08-12 16:00:00,5520.8,5525.3,5552.9,5475.07055635,72.38753421
2018-08-12 17:00:00,5525.3,5507.55030781,5542.83154726,5483.82520634,65.67569906
2018-08-12 18:00:00,5516.7426903,5515.93811646,5546.4,5489.16554283,29.69781681
2018-08-12 19:00:00,5515.93811646,5561.83441868,5710.60631288,5440.8,373.31685276
2018-08-12 20:00:00,5561.83441868,5572.8,5578.3561119,5530.17061871,28.797327590000002
2018-08-12 21:00:00,5572.8,5595.9,5601.26853157,5552.7,37.6871482
2018-08-12 22:00:00,5595.9,5560.71001487,5626.2,5548.69605774,59.66254411
2018-08-12 23:00:00,5562.11370287,5539.84785361,5564.57015687,5508.3,35.1417737
2018-08-13 00:00:00,5532.0,5560.3,5569.0,5532.0,26.09762064
2018-08-13 01:00:00,5557.97773782,5559.85828192,5570.96385444,5557.3572232,17.64505885
2018-08-13 02:00:00,5561.17642942,5558.81435604,5561.70368842,5550.6,29.83112294
2018-08-13 03:00:00,5560.92329604,5579.95558172,5598.69998927,5560.92329604,38.88279541
2018-08-13 04:00:00,5579.07716672,5580.9,5604.19983562,5567.5,19.41195991
2018-08-13 05:00:00,5580.7,5566.0,5586.9436354,5528.04257658,27.69502203
2018-08-13 06:00:00,5561.52930335,5631.4,5744.0999969,5556.5,680.38112776
2018-08-13 07:00:00,5627.69164987,5656.7,5663.40000818,5616.53027629,57.63762889
2018-08-13 08:00:00,5660.7,5686.85868678,5746.4,5660.7,65.53350656
2018-08-13 09:00:00,5688.96688277,5668.9,5705.8,5663.3,61.79315322
2018-08-13 10:00:00,5665.3,5674.2,5688.1,5664.1,64.82038131
2018-08-13 11:00:00,5674.2,5659.76845507,5684.37276103,5654.49742508,99.7707792
2018-08-13 12:00:00,5660.8,5650.7,5670.7,5650.64301308,118.87331217
2018-08-13 13:00:00,5650.7,5608.6,5650.7,5540.3,856.0310977
2018-08-13 14:00:00,5608.6,5583.3,5624.4,5548.5,73.42557711
2018-08-13 15:00:00,5579.2,5512.41811057,5579.2,5475.4,345.74885016
2018-08-13 16:00:00,5513.0,5516.96651758,5550.48069994,5494.93411403,73.91676256
2018-08-13 17:00:00,5508.18866756,5458.88644681,5510.90980107,5386.3,221.00711326
2018-08-13 18:00:00,5464.76338533,5471.64983771,5487.65554294,5437.3,44.92957227
2018-08-13 19:00:00,5472.0,5472.89595459,5486.7,5446.5,34.70852328
2018-08-13 20:00:00,5472.89595459,5500.7,5520.37214358,5458.14941857,79.4584497
2018-08-13 21:00:00,5500.7,5466.95117595,5500.7,5466.2,30.98483142
2018-08-13 22:00:00,5467.82786595,5480.42625436,5497.1,5442.3,13.46084399
2018-08-13 23:00:00,5480.5,5483.57276619,5507.20158552,5477.8,25.28123948
2018-08-14 00:00:00,5483.62720589,5452.4,5483.62720589,5421.4,24.45260837
2018-08-14 01:00:00,5452.40445344,5281.2,5465.29782347,5277.69999158,297.02560947
2018-08-14 02:00:00,5276.6,5196.61054666,5276.6,5135.29723581,941.82468766
2018-08-14 03:00:00,5196.5,5237.00985991,5240.8,5170.2,96.5440007
2018-08-14 04:00:00,5230.2342209,5247.87491745,5265.6,5217.64241435,63.85231947
2018-08-14 05:00:00,5247.8,5246.3,5257.70001576,5238.40823144,140.21042433
2018-08-14 06:00:00,5237.3634362,5223.81210168,5237.3634362,5201.92547671,77.47637415
2018-08-14 07:00:00,5223.9,5291.19101758,5316.3,5220.5,203.92394422
2018-08-14 08:00:00,5277.43742503,5282.07315188,5296.17889618,5256.42115034,493.73849104
2018-08-14 09:00:00,5281.19610988,5301.82809242,5307.00189093,5267.25114207,182.51486279
2018-08-14 10:00:00,5299.7,5282.9,5322.0,5269.6,93.07226099
2018-08-14 11:00:00,5283.0,5273.80503234,5299.5,5241.0,206.5102002
2018-08-14 12:00:00,5271.52351935,5355.12224113,5404.8,5260.71000331,247.86158791
2018-08-14 13:00:00,5350.8,5374.4,5409.3425689,5350.7,51.51465573
2018-08-14 14:00:00,5366.09998799,5301.7,5401.39999147,5288.7,108.57378698
2018-08-14 15:00:00,5293.74307058,5311.0,5327.35776967,5261.7,153.85810819
2018-08-14 16:00:00,5309.83472511,5313.3,5322.6,5272.1,74.6711888
2018-08-14 17:00:00,5311.62443856,5314.35476338,5360.2,5302.4,67.3540371
2018-08-14 18:00:00,5320.0,5332.0,5343.09886136,5302.3,34.47605928
2018-08-14 19:00:00,5331.4,5363.75803318,5396.8,5331.4,88.49838721
2018-08-14 20:00:00,5361.73018068,5356.0,5370.21134635,5339.51516039,66.3822717
2018-08-14 21:00:00,5353.0,5382.80487315,5399.00002061,5353.0,31.463565
2018-08-14 22:00:00,5388.00531016,5403.48741331,5440.68851242,5357.09448144,32.71215082
2018-08-14 23:00:00,5388.2,5453.6,5489.0,5383.31068135,30.13944572
2018-08-15 00:00:00,5454.97642578,5481.5,5524.2,5448.2,42.23853779
2018-08-15 01:00:00,5488.3,5484.0,5493.41213853,5461.9,52.55258059
2018-08-15 02:00:00,5490.70001379,5525.9,5545.9,5477.0,57.505387150000004
2018-08-15 03:00:00,5530.3,5574.0,5586.10002328,5497.6,327.63498222
2018-08-15 04:00:00,5564.90985369,5590.0,5650.6,5563.75050867,266.64117195
2018-08-15 05:00:00,5590.8,5571.4,5593.21741024,5571.39497684,96.44297054
2018-08-15 06:00:00,5571.48325754,5575.91480073,5591.6,5566.3,30.341417410000002
2018-08-15 07:00:00,5576.0,5655.4,5715.49275548,5576.0,301.5337807
2018-08-15 08:00:00,5658.7,5693.82854497,5714.30000252,5655.04695211,312.59663109
2018-08-15 09:00:00,5693.9,5631.73432946,5713.3,5559.4,601.26053434
2018-08-15 10:00:00,5632.67164243,5565.14090777,5649.4,5559.39997679,187.93632832
2018-08-15 11:00:00,5573.6,5606.2,5613.8,5573.6,61.801449080000005
2018-08-15 12:00:00,5603.0,5641.0,5665.9,5581.8,90.27616087
2018-08-15 13:00:00,5641.0,5609.70315401,5666.91190248,5606.5313964,272.75498475
2018-08-15 14:00:00,5603.08263811,5671.9,5671.9,5592.6,64.18584816
2018-08-15 15:00:00,5668.9,5690.1,5728.97055837,5647.7,294.90144458
2018-08-15 16:00:00,5690.1,5819.0,5865.1,5686.2063172,505.37870598
2018-08-15 17:00:00,5814.38709454,5792.0,5817.3,5760.2,83.28147387
2018-08-15 18:00:00,5791.94940063,5755.72808471,5812.5,5742.79999322,28.14262359
2018-08-15 19:00:00,5757.6671977,5620.6,5764.1,5598.20002322,119.79162896
2018-08-15 20:00:00,5621.53803381,5621.6,5625.4,5560.8,90.57537087
2018-08-15 21:00:00,5615.3,5651.1,5664.1,5585.3,38.03618138
2018-08-15 22:00:00,5651.2401908,5587.49999538,5684.1,5587.49999538,66.68885544
2018-08-15 23:00:00,5587.8,5528.2,5598.0,5495.1,192.07422253000001
2018-08-16 00:00:00,5527.95881412,5564.9,5575.9,5476.90000566,64.77699096
2018-08-16 01:00:00,5548.43003734,5530.30837425,5552.39842985,5506.38205839,171.8256372
2018-08-16 02:00:00,5524.31546625,5534.03727917,5535.6,5512.2,59.48646439
2018-08-16 03:00:00,5539.31281519,5522.4,5573.6,5516.3,127.03824559
2018-08-16 04:00:00,5507.0,5547.45599238,5560.6,5506.0,36.61782914
2018-08-16 05:00:00,5543.6,5524.8,5546.4,5514.0,18.840697170000002
2018-08-16 06:00:00,5522.4,5537.1,5542.8,5507.7,27.10366869
2018-08-16 07:00:00,5538.04667763,5608.0,5642.69999597,5537.8,385.21915982
2018-08-16 08:00:00,5610.5,5617.40534552,5653.1807434,5606.3,173.79548994
2018-08-16 09:00:00,5616.43820682,5626.5,5639.6,5601.10001078,131.98112405
2018-08-16 10:00:00,5619.0,5667.0,5694.3,5611.3,94.62040756
2018-08-16 11:00:00,5670.180415,5657.1,5670.180415,5641.29998247,209.33779599
2018-08-16 12:00:00,5657.1,5553.56457836,5690.5,5523.2,282.43012844
2018-08-16 13:00:00,5553.0,5576.0,5579.8,5537.8,30.2527797
2018-08-16 14:00:00,5576.05059756,5531.99997685,5585.57596255,5531.99997685,110.25796537
2018-08-16 15:00:00,5546.34364679,5622.70912941,5639.97131729,5526.50141187,151.83966366
2018-08-16 16:00:00,5629.6,5632.6,5646.3,5606.06777661,39.40338271
2018-08-16 17:00:00,5628.6,5644.58792571,5689.50002043,5613.0,72.15604788
2018-08-16 18:00:00,5636.7,5646.7,5649.9,5624.4,55.41999091
2018-08-16 19:00:00,5653.4,5643.4,5664.62879233,5629.0,37.385455570000005
