time,open,close,high,low,volume
2019-05-17 06:00:00,70.199,69.981,71.034,69.89,600.15443319
2019-05-17 07:00:00,69.894,71.512,71.907,69.87,2383.80587455
2019-05-17 08:00:00,71.568,71.342,71.648,70.506,625.31924133
2019-05-17 09:00:00,71.155,71.304,71.639,70.59,162.61496554
2019-05-17 10:00:00,71.641,70.6,71.75,70.0,272.80538712
2019-05-17 11:00:00,70.6,69.179,70.6,68.148,754.74379133
2019-05-17 12:00:00,69.179,70.175,70.175,67.3,1827.03727669
2019-05-17 13:00:00,69.648,70.47,70.643,69.571,128.35119956
2019-05-17 14:00:00,70.47,72.336,73.83,70.4,9579.35971363
2019-05-17 15:00:00,72.336,72.199,73.5,71.802,447.60019634
2019-05-17 16:00:00,72.12,72.013,73.805,71.8,2048.26262379
2019-05-17 17:00:00,71.8,71.39,72.235,70.398,586.00421405
2019-05-17 18:00:00,71.144,71.378,71.625,70.398,304.36056409
2019-05-17 19:00:00,71.718,71.539,72.037,71.258,53.5067309
2019-05-17 20:00:00,71.9,71.864,71.9,71.598,2.94164009
2019-05-17 21:00:00,72.077,73.314,73.416,72.077,189.85115165
2019-05-17 22:00:00,73.55,73.171,73.757,72.576,669.6889159
2019-05-17 23:00:00,73.014,73.998,74.324,73.0,201.30805215
2019-05-18 00:00:00,74.329,73.211,74.7,73.0,473.13981864
2019-05-18 01:00:00,73.272,73.086,73.878,73.0,159.72937564
2019-05-18 02:00:00,73.0,73.254,73.894,73.0,61.06662209
2019-05-18 03:00:00,73.539,74.514,74.514,73.539,220.4639955
2019-05-18 04:00:00,74.039,74.069,74.198,73.452,84.03140017
2019-05-18 05:00:00,74.16,73.643,74.694,73.432,98.100798
2019-05-18 06:00:00,73.676,73.391,73.935,73.076,189.00156198
2019-05-18 07:00:00,73.467,72.0,73.467,72.0,539.89256753
2019-05-18 08:00:00,72.515,71.807,72.685,71.807,108.30565698
2019-05-18 09:00:00,71.881,72.706,72.706,70.5,1040.72092604
2019-05-18 10:00:00,72.402,72.741,72.741,71.792,23.53730394
2019-05-18 11:00:00,72.304,72.116,72.494,71.897,234.91348291
2019-05-18 12:00:00,71.915,72.257,72.257,71.78,2.8633383300000004
2019-05-18 13:00:00,71.781,72.315,72.315,71.644,203.95193124
2019-05-18 14:00:00,72.389,72.937,72.99,72.315,125.98562819
2019-05-18 15:00:00,72.462,72.543,73.054,72.395,34.02020979
2019-05-18 16:00:00,72.277,73.215,73.215,72.1,133.14054926
2019-05-18 17:00:00,72.406,72.51,72.793,72.103,63.80839361
2019-05-18 18:00:00,72.08,72.456,72.688,72.0,549.49299764
2019-05-18 19:00:00,72.397,72.472,72.5,72.3,360.88550952
2019-05-18 20:00:00,72.283,72.5,72.5,72.175,61.0735672
2019-05-18 21:00:00,72.478,73.648,73.648,72.477,233.66493214
2019-05-18 22:00:00,73.284,72.72,73.284,72.72,160.04745226
2019-05-18 23:00:00,72.427,71.902,72.584,71.902,94.58271074
2019-05-19 00:00:00,72.051,72.226,72.47,72.051,6.22085782
2019-05-19 01:00:00,72.5,73.683,74.067,72.457,440.46272211
2019-05-19 02:00:00,73.986,74.545,74.958,73.986,449.5184838
2019-05-19 03:00:00,74.922,76.391,76.391,74.486,802.65922791
2019-05-19 04:00:00,76.298,75.75,76.299,74.8,306.97760206
2019-05-19 05:00:00,75.76,75.136,75.9,75.135,140.42317929
2019-05-19 06:00:00,75.351,75.162,75.52,74.765,440.87313673
2019-05-19 07:00:00,74.957,76.253,76.312,74.884,615.1402182400001
2019-05-19 08:00:00,76.021,75.859,76.145,75.242,613.2977466
2019-05-19 09:00:00,75.854,76.247,76.546,75.536,404.13374179
2019-05-19 10:00:00,76.428,76.098,76.74,76.098,361.27745774
2019-05-19 11:00:00,75.854,75.242,76.056,75.242,522.53141264
2019-05-19 12:00:00,75.242,76.068,76.315,74.32,796.0272993899999
2019-05-19 13:00:00,75.6,75.8,76.256,75.496,229.08104229
2019-05-19 14:00:00,76.008,76.72,76.72,75.794,238.31574768000002
2019-05-19 15:00:00,76.721,76.7,76.723,75.926,303.3507791
2019-05-19 16:00:00,76.7,75.614,76.7,75.614,233.45240111
2019-05-19 17:00:00,75.836,76.519,76.641,75.836,60.16377798
2019-05-19 18:00:00,76.501,76.286,76.673,76.286,300.1072715
2019-05-19 19:00:00,76.666,76.58,76.947,76.28,423.43019753
2019-05-19 20:00:00,76.274,76.766,76.811,75.59,545.93158556
2019-05-19 21:00:00,76.761,77.597,77.599,76.761,243.56700039
2019-05-19 22:00:00,77.55,78.347,78.347,77.321,883.32292988
2019-05-19 23:00:00,78.347,78.008,78.909,77.604,697.4603145
2019-05-20 00:00:00,78.143,75.549,78.144,74.5,2361.38978512
2019-05-20 01:00:00,75.7,76.41,77.462,75.686,304.58141972
2019-05-20 02:00:00,76.007,75.498,76.007,75.212,78.62248815
2019-05-20 03:00:00,75.773,77.16,77.185,75.218,289.1751472
2019-05-20 04:00:00,77.227,76.046,77.716,75.736,987.33868609
2019-05-20 05:00:00,75.832,75.817,75.916,75.37,189.10042877
2019-05-20 06:00:00,75.826,75.6,75.829,75.6,1537.11814681
2019-05-20 07:00:00,75.219,75.14,75.989,74.64,425.71169563
2019-05-20 08:00:00,75.124,75.146,75.146,74.348,580.8736526499999
2019-05-20 09:00:00,75.145,75.159,75.497,74.565,86.29306674
2019-05-20 10:00:00,75.299,75.424,75.424,75.27,238.6
2019-05-20 11:00:00,75.424,74.59,75.424,74.59,169.79753549
2019-05-20 12:00:00,74.594,73.198,74.939,72.928,902.34323283
2019-05-20 13:00:00,73.07,74.485,74.485,72.198,389.04136712
2019-05-20 14:00:00,74.592,75.7,75.858,74.265,387.50971703
2019-05-20 15:00:00,75.859,75.931,75.931,75.347,176.73814285999998
2019-05-20 16:00:00,76.0,76.327,76.446,75.502,380.17783835
2019-05-20 17:00:00,76.213,76.069,76.7,75.766,370.27700774
2019-05-20 18:00:00,75.985,75.707,76.179,75.094,228.25945424
2019-05-20 19:00:00,75.687,76.994,77.142,75.687,1019.02145777
2019-05-20 20:00:00,76.866,77.577,77.927,76.866,786.45241883
2019-05-20 21:00:00,77.898,77.132,78.256,76.966,414.80948965
2019-05-20 22:00:00,76.96,75.697,76.96,75.41,314.08304585
2019-05-20 23:00:00,75.881,76.412,76.761,75.707,101.06851837
2019-05-21 00:00:00,76.818,76.055,76.919,75.48,456.99080726
2019-05-21 01:00:00,76.056,75.475,76.132,75.303,52.32079315
2019-05-21 02:00:00,75.396,74.438,75.396,73.657,754.76438531
2019-05-21 03:00:00,74.44,74.765,75.0,74.44,85.33377508
2019-05-21 04:00:00,74.626,74.597,74.636,74.229,106.96548622
2019-05-21 05:00:00,74.557,74.78,75.03,74.328,352.86647349
2019-05-21 06:00:00,75.2,74.993,75.2,74.993,40.23479512
2019-05-21 07:00:00,75.075,75.093,75.528,75.075,168.60640737
2019-05-21 08:00:00,75.45,75.405,75.671,75.377,64.70369933
2019-05-21 09:00:00,75.405,76.14,76.14,75.3,330.67982695
2019-05-21 10:00:00,76.14,75.217,76.14,75.108,191.90425375
2019-05-21 11:00:00,75.217,74.85,75.374,74.217,639.18346246
2019-05-21 12:00:00,74.668,74.709,74.872,73.919,223.31090441
2019-05-21 13:00:00,74.893,75.527,76.218,74.893,408.09648227
2019-05-21 14:00:00,75.338,75.51,75.51,75.207,471.03547657
2019-05-21 15:00:00,75.469,75.3,75.676,75.3,266.68013378
2019-05-21 16:00:00,75.321,75.804,75.873,75.3,123.53423461
2019-05-21 17:00:00,75.804,76.544,76.544,75.804,463.93855333
2019-05-21 18:00:00,76.6,76.323,76.94,75.921,134.08625644
2019-05-21 19:00:00,76.292,75.85,76.292,75.85,42.7622199
2019-05-21 20:00:00,75.949,76.164,76.489,75.796,458.08046434
2019-05-21 21:00:00,76.057,75.347,76.067,75.347,289.63807445
2019-05-21 22:00:00,75.374,75.035,75.374,74.75,304.62731305
2019-05-21 23:00:00,75.103,74.834,75.386,74.834,63.51161333
2019-05-22 00:00:00,74.868,75.488,75.488,74.868,7.9425
2019-05-22 01:00:00,75.663,74.787,75.663,74.787,20.57167772
2019-05-22 02:00:00,74.784,75.299,75.299,74.495,423.4045775
2019-05-22 03:00:00,74.994,74.94,74.994,74.94,15.017453199999999
2019-05-22 04:00:00,74.94,74.703,74.94,74.432,168.22889745
2019-05-22 05:00:00,74.817,74.841,75.198,74.62,95.72552071
2019-05-22 06:00:00,74.942,74.852,75.033,74.716,151.66347074
2019-05-22 07:00:00,74.84,74.302,74.84,74.302,235.12204373
2019-05-22 08:00:00,74.496,74.539,74.923,74.496,253.39417704
2019-05-22 09:00:00,74.729,74.269,74.771,74.269,195.01280306
2019-05-22 10:00:00,74.223,73.423,74.468,73.03,1083.15981884
2019-05-22 11:00:00,73.228,72.336,73.412,71.31,1840.98991231
2019-05-22 12:00:00,72.538,72.703,73.141,72.355,151.44395142
2019-05-22 13:00:00,72.79,72.978,73.276,72.627,124.34390035
2019-05-22 14:00:00,72.836,73.276,73.276,72.836,159.45712709
2019-05-22 15:00:00,73.368,73.522,74.346,73.07,551.02034488
2019-05-22 16:00:00,73.447,72.914,73.447,72.914,126.66752173
2019-05-22 17:00:00,72.835,72.752,73.015,72.32,188.64982221
2019-05-22 18:00:00,72.662,73.153,73.153,72.646,23.812983250000002
2019-05-22 19:00:00,73.206,73.626,73.838,73.206,92.32845509
2019-05-22 20:00:00,73.632,72.0,73.632,70.707,1991.27357698
2019-05-22 21:00:00,71.972,70.323,71.972,69.731,1190.06408066
2019-05-22 22:00:00,70.11,71.0,71.0,69.164,365.13827617
2019-05-22 23:00:00,70.761,70.092,71.2,69.702,517.12504413
2019-05-23 00:00:00,69.526,69.813,69.872,69.29,556.61159592
2019-05-23 01:00:00,69.954,69.67,70.394,69.652,233.89332539
2019-05-23 02:00:00,69.669,70.401,70.783,69.667,98.36985812
2019-05-23 03:00:00,70.242,70.3,70.3,69.96,95.01988041
2019-05-23 04:00:00,70.484,70.87,70.87,70.411,310.59418029
2019-05-23 05:00:00,70.71,70.33,70.826,70.322,143.80372739
2019-05-23 06:00:00,70.305,69.7,70.305,69.116,233.20822344
2019-05-23 07:00:00,69.817,69.44,69.95,69.44,323.53629259999997
2019-05-23 08:00:00,69.613,68.349,69.613,68.268,694.51033594
2019-05-23 09:00:00,68.237,68.974,68.975,67.742,601.91109962
2019-05-23 10:00:00,68.974,69.95,69.95,68.962,186.37430608
2019-05-23 11:00:00,69.961,69.806,70.074,69.806,16.68098585
2019-05-23 12:00:00,69.803,69.873,69.873,68.996,175.11959276
2019-05-23 13:00:00,69.999,70.15,70.495,69.999,486.19626426
2019-05-23 14:00:00,70.162,70.647,71.251,70.15,386.12362777
2019-05-23 15:00:00,70.797,70.643,71.114,70.573,197.30717084
2019-05-23 16:00:00,70.812,71.06,71.28,70.812,50.05583998
2019-05-23 17:00:00,70.974,70.217,71.402,70.077,153.94306544
2019-05-23 18:00:00,70.438,70.526,70.526,69.849,124.43
2019-05-23 19:00:00,70.21,70.125,70.276,69.938,374.17717868
2019-05-23 20:00:00,70.299,71.007,71.275,70.299,271.26318038
2019-05-23 21:00:00,71.058,71.657,71.915,71.058,375.23291495
2019-05-23 22:00:00,71.671,71.491,71.901,71.075,275.32736665
2019-05-23 23:00:00,71.424,71.637,72.615,71.424,1205.58439681
2019-05-24 00:00:00,72.127,72.009,72.127,71.999,97.77172462
2019-05-24 01:00:00,72.163,72.5,72.549,72.163,159.91688092
2019-05-24 02:00:00,72.073,71.998,72.372,71.995,36.08081917
2019-05-24 03:00:00,71.9,71.9,71.902,71.9,69.13629836
2019-05-24 04:00:00,72.098,72.22,72.46,71.924,70.77510049
2019-05-24 05:00:00,72.22,72.094,72.221,71.911,13.37604029
2019-05-24 06:00:00,72.158,72.719,73.08,71.915,483.46119703
2019-05-24 07:00:00,73.021,72.786,73.486,72.539,406.79998664
2019-05-24 08:00:00,73.446,73.197,74.2,73.197,604.42038066
2019-05-24 09:00:00,73.183,73.145,73.529,73.016,268.68296095
2019-05-24 10:00:00,73.114,74.353,74.433,73.114,405.30822952
2019-05-24 11:00:00,74.352,74.521,75.101,74.352,550.43956169
2019-05-24 12:00:00,74.441,74.105,74.441,73.944,393.49407423
2019-05-24 13:00:00,73.823,73.552,73.823,73.261,115.69886763
2019-05-24 14:00:00,73.3,73.839,73.942,73.201,135.06864443
2019-05-24 15:00:00,73.911,74.196,74.599,73.674,890.99114545
2019-05-24 16:00:00,74.47,74.11,74.815,74.021,710.77623346
2019-05-24 17:00:00,74.11,73.799,74.177,73.608,372.02806563
2019-05-24 18:00:00,73.819,73.771,73.819,73.736,11.48432117
2019-05-24 19:00:00,73.447,73.8,73.813,73.423,36.06563869
2019-05-24 20:00:00,73.694,74.026,74.026,73.536,47.48096104
2019-05-24 21:00:00,74.039,73.279,74.216,73.279,61.6384645
2019-05-24 22:00:00,73.314,73.072,73.481,73.072,61.48208483
2019-05-24 23:00:00,73.065,72.72,73.065,72.046,178.43299655
2019-05-25 00:00:00,72.662,72.693,72.822,72.591,24.04466498
2019-05-25 01:00:00,72.6,73.24,73.293,72.388,19.09617107
2019-05-25 02:00:00,73.034,72.843,73.034,72.77,48.37037074
2019-05-25 03:00:00,73.377,72.717,73.377,72.717,16.74091553
2019-05-25 04:00:00,72.714,73.081,73.081,72.714,51.84166398
2019-05-25 05:00:00,72.815,72.355,72.815,72.355,49.56167835
2019-05-25 06:00:00,72.333,72.257,72.529,71.996,128.52673064
2019-05-25 07:00:00,72.154,72.412,72.412,71.899,25.42426523
2019-05-25 08:00:00,72.31,72.775,72.775,72.26,21.003299
2019-05-25 09:00:00,72.935,73.945,74.199,72.801,296.83579051
2019-05-25 10:00:00,74.048,73.735,74.3,73.553,462.89229258
2019-05-25 11:00:00,73.735,73.29,73.911,73.29,100.73738832
2019-05-25 12:00:00,73.428,73.353,73.495,73.264,28.29269097
2019-05-25 13:00:00,73.345,72.419,73.345,72.356,117.02032817999999
2019-05-25 14:00:00,72.576,72.412,72.714,72.346,54.96097917
2019-05-25 15:00:00,72.703,72.383,72.782,72.383,94.84778301
2019-05-25 16:00:00,72.474,72.212,72.474,72.154,39.52381136
2019-05-25 17:00:00,72.272,72.376,72.376,72.169,36.64597547
2019-05-25 18:00:00,72.376,72.02,72.681,72.02,76.32665519
2019-05-25 19:00:00,72.023,71.892,72.023,71.513,138.64062251000001
2019-05-25 20:00:00,71.932,71.842,72.066,71.842,123.09083307
2019-05-25 21:00:00,71.994,72.226,72.226,71.994,9.253
2019-05-25 22:00:00,72.172,72.355,72.355,72.153,16.57177889
2019-05-25 23:00:00,72.516,72.355,72.542,71.735,86.54624254
2019-05-26 00:00:00,72.394,72.49,72.561,72.394,2.4310573599999996
2019-05-26 01:00:00,72.489,72.99,72.99,71.998,16.24639806
2019-05-26 02:00:00,72.9,71.23,72.974,70.924,3525.48732557
2019-05-26 03:00:00,71.248,71.232,71.637,71.168,420.69789549
2019-05-26 04:00:00,71.273,71.431,71.567,71.231,316.97339289
2019-05-26 05:00:00,71.3,71.012,71.3,71.012,323.92412734
2019-05-26 06:00:00,71.041,70.77,71.14,70.4,1272.0370261799999
2019-05-26 07:00:00,70.926,71.28,71.28,70.926,20.90144
2019-05-26 08:00:00,71.481,71.614,71.614,71.481,28.54695425
2019-05-26 09:00:00,71.637,71.849,71.938,71.637,22.42831838
2019-05-26 10:00:00,71.575,71.468,71.575,71.299,18.00055729
2019-05-26 11:00:00,71.468,71.281,71.797,71.281,87.52675217
2019-05-26 12:00:00,71.332,72.04,72.045,71.281,43.57854437
2019-05-26 13:00:00,72.039,72.05,72.05,71.726,141.23314098
2019-05-26 14:00:00,72.05,72.4,72.4,72.05,150.00041037
2019-05-26 15:00:00,72.385,72.079,72.4,72.004,129.35148552
2019-05-26 16:00:00,72.267,71.919,72.3,71.919,90.02796418000001
2019-05-26 17:00:00,72.104,71.531,72.104,71.528,179.97361154
2019-05-26 18:00:00,71.406,71.659,71.677,71.405,33.698889969999996
2019-05-26 19:00:00,71.805,73.711,74.4,71.707,5766.23075008
2019-05-26 20:00:00,73.812,75.41,75.663,73.812,1773.80102605
2019-05-26 21:00:00,75.355,76.0,76.501,75.14,972.28006588
2019-05-26 22:00:00,76.056,75.99,77.1,75.553,1563.31954662
2019-05-26 23:00:00,76.054,76.34,76.553,75.874,388.05881875
2019-05-27 00:00:00,76.28,77.631,77.755,76.28,734.58877028
2019-05-27 01:00:00,77.634,77.386,77.799,77.309,188.71010561
2019-05-27 02:00:00,77.21,76.567,77.21,76.0,119.55672637
2019-05-27 03:00:00,76.5,76.602,77.149,76.5,244.368729
2019-05-27 04:00:00,76.649,75.572,76.705,74.926,6899.09357995
2019-05-27 05:00:00,75.472,75.711,75.845,74.726,832.18724499
2019-05-27 06:00:00,75.774,76.011,76.037,75.551,326.50102298
2019-05-27 07:00:00,76.011,76.005,76.353,75.964,95.16359151
2019-05-27 08:00:00,75.842,75.307,75.872,75.305,97.85258235
2019-05-27 09:00:00,75.301,75.769,75.979,75.258,198.02125081
2019-05-27 10:00:00,75.812,75.773,75.812,75.581,36.72709207
2019-05-27 11:00:00,75.671,75.488,75.866,75.488,145.24990457
2019-05-27 12:00:00,75.489,76.14,76.25,75.489,254.15445987
2019-05-27 13:00:00,76.363,76.254,76.8,76.157,358.50173323
2019-05-27 14:00:00,76.469,76.819,76.819,76.07,261.75382078
2019-05-27 15:00:00,76.847,77.239,77.608,76.799,662.40652623
2019-05-27 16:00:00,77.178,75.03,78.256,75.03,2297.24941924
2019-05-27 17:00:00,75.033,75.15,75.868,74.632,837.92829767
2019-05-27 18:00:00,74.985,75.498,76.056,74.807,242.09165281
2019-05-27 19:00:00,75.905,76.301,76.494,75.866,388.31744226
2019-05-27 20:00:00,76.45,75.318,76.45,74.964,436.98495151
2019-05-27 21:00:00,75.281,76.392,76.939,75.146,547.17954456
2019-05-27 22:00:00,76.565,76.291,76.656,75.801,2377.03223659
2019-05-27 23:00:00,76.291,76.7,77.351,76.291,701.21722796
2019-05-28 00:00:00,77.31,77.089,77.351,76.477,117.00982382
2019-05-28 01:00:00,76.902,77.992,78.0,76.902,552.72374421
2019-05-28 02:00:00,77.922,78.842,78.842,77.66,1629.78648797
2019-05-28 03:00:00,78.763,78.804,79.519,77.703,2682.58398482
2019-05-28 04:00:00,78.901,82.831,83.96,78.819,2956.35073942
2019-05-28 05:00:00,82.837,84.976,89.232,82.836,15749.09295321
2019-05-28 06:00:00,85.014,84.236,85.2,81.699,4144.21835669
2019-05-28 07:00:00,84.23,85.534,85.848,84.2,2572.31427649
2019-05-28 08:00:00,85.355,84.519,85.386,84.06,508.39080372
2019-05-28 09:00:00,84.629,84.988,84.988,84.396,576.41244979
2019-05-28 10:00:00,84.809,84.906,84.906,84.084,413.22498341
2019-05-28 11:00:00,84.721,86.75,86.855,84.153,956.77725849
2019-05-28 12:00:00,86.7,85.251,86.7,85.0,610.17615885
2019-05-28 13:00:00,85.3,84.503,85.59,83.0,1282.1643026
2019-05-28 14:00:00,84.831,85.277,85.301,84.61,203.8329014
2019-05-28 15:00:00,85.318,86.153,86.249,84.919,976.55776382
2019-05-28 16:00:00,86.066,84.877,86.431,84.152,3322.35916811
2019-05-28 17:00:00,85.148,86.415,87.59,85.138,1852.84801258
2019-05-28 18:00:00,86.15,85.621,86.5,85.621,676.34614827
2019-05-28 19:00:00,85.634,85.208,86.156,84.9,263.10663413
2019-05-28 20:00:00,85.209,85.993,86.099,85.0,414.13854354
2019-05-28 21:00:00,86.033,86.491,86.5,85.406,202.81358998
2019-05-28 22:00:00,86.49,86.082,86.891,85.851,197.14557251
2019-05-28 23:00:00,86.193,85.265,86.439,84.801,2678.59258044
2019-05-29 00:00:00,85.221,84.082,85.221,84.0,935.16171586
2019-05-29 01:00:00,84.215,83.411,84.451,83.344,545.83030835
2019-05-29 02:00:00,83.357,81.97,83.635,81.457,1337.7636098
2019-05-29 03:00:00,81.643,82.205,82.4,81.556,333.98617689
2019-05-29 04:00:00,82.261,81.287,82.261,81.214,337.55488747
2019-05-29 05:00:00,81.458,80.386,81.458,79.55,1542.09270994
2019-05-29 06:00:00,80.326,80.898,81.147,80.292,660.72941682
2019-05-29 07:00:00,80.804,81.6,81.85,80.459,713.79719335
2019-05-29 08:00:00,81.378,82.138,82.66,81.006,422.21425982
2019-05-29 09:00:00,82.068,83.247,83.247,81.557,886.74191117
2019-05-29 10:00:00,83.388,83.889,84.56,82.933,1500.25045484
2019-05-29 11:00:00,83.618,82.75,83.736,82.74,180.59747331
2019-05-29 12:00:00,82.75,83.662,83.662,82.606,562.42684729
2019-05-29 13:00:00,83.883,85.607,86.708,83.523,2137.28047242
2019-05-29 14:00:00,85.84,85.79,86.0,84.878,3248.48582215
2019-05-29 15:00:00,85.775,85.683,86.831,85.683,739.36907577
2019-05-29 16:00:00,85.936,86.431,86.432,85.0,1519.93895803
2019-05-29 17:00:00,86.412,85.504,86.534,85.504,369.34051541
2019-05-29 18:00:00,85.803,86.824,86.968,85.641,844.51377924
2019-05-29 19:00:00,86.783,88.057,88.15,86.764,512.78797184
2019-05-29 20:00:00,88.198,87.041,88.629,86.592,2631.03284857
2019-05-29 21:00:00,87.041,87.498,88.773,86.797,572.06318387
2019-05-29 22:00:00,87.292,87.021,87.775,87.021,202.47373169
2019-05-29 23:00:00,86.975,85.366,86.975,85.027,359.0210784
2019-05-30 00:00:00,85.175,86.515,86.862,84.047,1031.39439886
2019-05-30 01:00:00,86.987,85.154,87.475,83.397,1449.9190696800001
2019-05-30 02:00:00,85.01,84.316,85.126,83.676,1353.92131393
2019-05-30 03:00:00,84.381,86.42,86.887,84.381,277.98299531
2019-05-30 04:00:00,86.36,86.801,86.843,86.001,835.2395694
2019-05-30 05:00:00,86.888,86.399,88.334,86.399,1564.91601665
2019-05-30 06:00:00,86.508,87.136,87.686,86.398,918.28305156
2019-05-30 07:00:00,87.136,87.208,87.891,86.999,854.4572509
2019-05-30 08:00:00,87.412,87.0,87.996,86.471,417.92830737
2019-05-30 09:00:00,87.282,87.456,87.456,86.837,190.20622429
2019-05-30 10:00:00,87.716,93.519,93.96,87.716,4279.04126288
2019-05-30 11:00:00,93.852,94.89,97.95,93.429,18430.33719758
2019-05-30 12:00:00,94.74,94.476,96.0,92.616,2098.73174339
2019-05-30 13:00:00,94.466,93.555,94.673,92.982,1046.61745184
2019-05-30 14:00:00,93.555,92.29,93.555,92.0,1475.82591472
2019-05-30 15:00:00,92.777,94.042,94.222,92.558,2118.65540006
2019-05-30 16:00:00,93.997,89.432,94.193,89.07,5860.84649549
2019-05-30 17:00:00,89.113,87.499,89.186,86.81,4971.68808524
2019-05-30 18:00:00,87.418,87.451,87.451,86.81,957.47431652
2019-05-30 19:00:00,87.361,86.556,87.579,86.125,689.95708661
2019-05-30 20:00:00,86.456,84.327,86.457,82.473,3884.61215845
2019-05-30 21:00:00,84.409,81.607,84.732,80.069,6231.24276061
2019-05-30 22:00:00,81.718,82.701,83.618,81.55,851.15882346
2019-05-30 23:00:00,82.512,82.829,83.437,82.377,642.70486896
2019-05-31 00:00:00,82.789,83.84,84.036,82.4,1323.21188951
2019-05-31 01:00:00,83.877,84.953,85.122,83.877,531.84696197
2019-05-31 02:00:00,84.685,86.97,87.885,84.55,875.06721436
2019-05-31 03:00:00,86.847,85.722,86.847,85.216,1094.88428769
2019-05-31 04:00:00,85.731,83.095,85.731,83.095,827.74963941
2019-05-31 05:00:00,83.047,83.95,84.338,82.361,492.85943114
2019-05-31 06:00:00,84.044,84.417,84.417,83.773,206.64900501
2019-05-31 07:00:00,84.407,84.455,84.455,83.6,210.51920002
2019-05-31 08:00:00,84.308,84.018,84.437,83.766,253.74151169
2019-05-31 09:00:00,83.823,84.03,84.403,83.823,548.3582447
2019-05-31 10:00:00,84.132,83.866,84.546,83.866,84.42572317
2019-05-31 11:00:00,83.964,83.627,84.412,82.939,914.21579247
2019-05-31 12:00:00,83.698,85.731,86.7,83.238,1170.46077601
2019-05-31 13:00:00,86.565,87.137,88.753,86.5,1234.13140013
2019-05-31 14:00:00,87.137,87.773,88.2,85.759,234.27848111
2019-05-31 15:00:00,87.749,87.255,88.307,85.441,813.58120278
2019-05-31 16:00:00,87.433,86.198,87.894,85.95,368.33322503
2019-05-31 17:00:00,86.16,87.217,88.399,86.16,644.13914833
2019-05-31 18:00:00,87.118,88.313,89.717,87.117,1283.6499324000001
2019-05-31 19:00:00,88.587,87.936,89.15,87.598,689.25567529
2019-05-31 20:00:00,88.339,88.358,88.852,87.0,551.35745231
2019-05-31 21:00:00,88.602,90.278,90.278,88.167,590.21902271
2019-05-31 22:00:00,90.278,90.29,90.403,89.113,439.89736512
2019-05-31 23:00:00,90.196,89.791,91.132,89.317,1052.97144461
2019-06-01 00:00:00,90.034,91.018,91.176,89.246,801.08159081
2019-06-01 01:00:00,90.49,90.827,91.16,90.296,306.85399242
2019-06-01 02:00:00,90.862,91.774,92.0,90.284,412.82129809
2019-06-01 03:00:00,91.813,91.025,92.049,91.025,116.19445084
2019-06-01 04:00:00,91.019,90.312,91.152,90.242,699.3255506
2019-06-01 05:00:00,90.48,86.762,90.48,86.277,2876.36216493
2019-06-01 06:00:00,87.023,88.029,88.674,86.766,258.37737244
2019-06-01 07:00:00,87.916,88.362,88.877,87.443,162.29009172
2019-06-01 08:00:00,88.335,88.804,88.804,87.62,298.99102008
2019-06-01 09:00:00,88.758,89.951,90.337,88.513,895.18389652
2019-06-01 10:00:00,89.915,89.21,89.971,88.828,336.98244586
2019-06-01 11:00:00,89.247,88.829,89.247,88.585,209.46345847999999
2019-06-01 12:00:00,88.993,88.335,88.993,88.335,121.80291833
2019-06-01 13:00:00,88.336,88.144,88.372,87.53,292.06962583
2019-06-01 14:00:00,88.025,86.053,88.171,83.679,2083.07386461
2019-06-01 15:00:00,85.72,85.818,87.896,85.0,1034.00310485
2019-06-01 16:00:00,85.779,87.275,87.87,85.753,584.96011531
2019-06-01 17:00:00,87.023,86.625,87.023,86.436,78.49508109
2019-06-01 18:00:00,86.5,86.2,86.832,86.2,175.89736354000001
2019-06-01 19:00:00,86.215,86.57,86.57,85.58,113.32525357
2019-06-01 20:00:00,86.585,86.41,86.894,86.41,227.3093503
2019-06-01 21:00:00,86.797,87.86,87.895,86.797,230.32776863
2019-06-01 22:00:00,87.249,87.66,87.66,87.249,130.12014052
2019-06-01 23:00:00,87.502,86.238,87.502,85.377,431.71630251
2019-06-02 00:00:00,86.207,86.991,86.991,86.207,140.47205835
2019-06-02 01:00:00,87.023,87.224,87.224,87.023,6.37456
2019-06-02 02:00:00,86.823,86.159,87.057,86.159,31.53201941
2019-06-02 03:00:00,85.994,85.785,86.085,85.439,493.65519628
2019-06-02 04:00:00,85.723,85.612,86.071,85.612,232.48265109
2019-06-02 05:00:00,86.024,86.236,86.236,85.71,245.24521686
2019-06-02 06:00:00,86.436,86.552,86.6,85.405,481.01833068
2019-06-02 07:00:00,86.494,87.784,88.129,86.494,200.23652501
2019-06-02 08:00:00,87.895,88.983,89.413,87.895,565.11607966
2019-06-02 09:00:00,88.934,88.418,88.971,87.895,218.37125701
2019-06-02 10:00:00,88.249,88.0,88.787,87.727,598.99847197
2019-06-02 11:00:00,87.946,88.28,88.649,87.765,91.42557433
2019-06-02 12:00:00,88.4,89.53,89.53,88.353,566.94914127
2019-06-02 13:00:00,89.255,88.776,89.255,87.045,537.48297539
2019-06-02 14:00:00,88.762,88.83,88.933,88.465,148.14090037
2019-06-02 15:00:00,88.999,89.006,89.502,88.999,248.71767866
2019-06-02 16:00:00,88.999,88.186,88.999,88.186,110.44218554
2019-06-02 17:00:00,88.274,87.343,88.526,87.343,422.84705549
2019-06-02 18:00:00,87.649,86.975,87.677,86.482,650.34643995
